pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",3,"(8, 12)",36049,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",3,"(8, 12)",36049,0.19305923572504816,0.21661811053095012,0.20989361764431014,0.2958960659211002,0.16062160253063482,0.2804037005887301,0.4544063257237597,0.3793703757435081,0.2609208004023332
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",3,"(8, 12)",36049,0.2899967885675256,-1.0,0.2733381043256997,0.3941972299200875,0.21875099636525966,0.25795542503277635,0.1377435116694299,0.2023577403679492,0.21875099636525966
"onehot_enc,mean_imp,norm_scale,k_best_sel,over_samp",3,"(8, 12)",36049,0.29617592262082965,-1.0,0.4628962763991055,0.6655391037552358,0.29868527508090625,0.3280013632464081,0.2134645529935276,0.2752312602735403,0.29868527508090625
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",4,"(8, 12)",36049,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",4,"(8, 12)",36049,0.12023066516869252,-1.0,0.7242896522476671,0.784224901545316,0.2806382317306466,0.2787679285753068,0.2848448858563959,0.2818225913800469,0.2806382317306466
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",4,"(8, 12)",36049,0.19141564535143166,-1.0,0.5452543653709105,0.6346077979188669,0.2679143911812297,0.2815091211349076,0.2368028165453074,0.2598317853624808,0.2679143911812297
"woe_enc,median_imp,no_sel,norm_scale,over_samp",4,"(8, 12)",36049,0.2900810467252183,-1.0,0.2746081119609001,0.3959282876281227,0.21190078883495145,0.2512494948353017,0.1328061792071197,0.19636961431628272,0.21190078883495145
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",4,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",4,"(8, 12)",36049,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",4,"(8, 12)",36049,0.2899967885675256,-1.0,0.2733381043256997,0.3941972299200875,0.21875099636525966,0.25795542503277635,0.1377435116694299,0.2023577403679492,0.21875099636525966
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",4,"(8, 12)",36049,0.2792569571818413,-1.0,0.2725277228231994,0.37811050013762815,0.2089979647046925,0.2482143212635016,0.1311204237459547,0.19389801564802653,0.20899796470469245
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",4,"(8, 12)",36049,0.19305923572504816,0.21661811053095012,0.20989361764431014,0.2958960659211002,0.16062160253063482,0.2804037005887301,0.4544063257237597,0.3793703757435081,0.2609208004023332
"onehot_enc,median_imp,no_sel,max_abs_scale,no_samp",4,"(8, 12)",36049,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"onehot_enc,median_imp,no_sel,max_abs_scale,under_samp",5,"(8, 12)",36049,0.3942553724104549,0.3821516008962895,0.1824809133250782,0.427687328960988,0.19002379320239773,0.2086848351415677,0.15798766101262596,0.18412463349283614,0.19002379320239773
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",5,"(8, 12)",36049,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,"(8, 12)",36049,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"onehot_enc,median_imp,no_sel,no_samp,max_abs_scale",5,"(8, 12)",36049,0.18455567699185785,0.2653510775205361,0.16039026300598702,0.23996449616079785,0.15782684806977673,0.2818152454780361,0.4328529524295374,0.3662082234732414,0.2517217836581339
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",5,"(8, 12)",36049,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",5,"(8, 12)",36049,0.12023066516869252,-1.0,0.7242896522476671,0.784224901545316,0.2806382317306466,0.2787679285753068,0.2848448858563959,0.2818225913800469,0.2806382317306466
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",5,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",5,"(8, 12)",36049,0.2792569571818413,-1.0,0.2725277228231994,0.37811050013762815,0.2089979647046925,0.2482143212635016,0.1311204237459547,0.19389801564802653,0.20899796470469245
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",5,"(8, 12)",36049,0.19141564535143166,-1.0,0.5452543653709105,0.6346077979188669,0.2679143911812297,0.2815091211349076,0.2368028165453074,0.2598317853624808,0.2679143911812297
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",5,"(8, 12)",36049,0.18327959311817915,0.27611703207447513,0.13096635838471135,0.21192119294850506,0.15592272964589535,0.2795853269537482,0.42392551970412,0.3597902345687762,0.24741987959315995
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",6,"(8, 12)",36049,0.17309248876974725,-1.0,0.5619301314673454,0.6322916586633752,0.26556721081494705,0.24202008179028414,0.3111389650554776,0.2782601490447767,0.26556721081494705
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",6,"(8, 12)",36049,0.15494709749195004,-1.0,0.6694940881535302,0.7564692367148312,0.2954730481391585,0.2773971537607461,0.33607529328478963,0.3079793129475689,0.2954730481391586
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(8, 12)",36049,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",6,"(8, 12)",36049,0.4162970144476497,0.3569665821220557,0.218985505614452,0.4819538328597127,0.19127888602346285,0.2116544619352045,0.15594660194174756,0.18475189678362464,0.19127888602346288
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(8, 12)",36049,0.4579178186628916,0.2714974606574469,0.3868802766739517,0.6645674959752615,0.2274452796199465,0.23024529221399004,0.22224923479148065,0.2262689414179635,0.2274452796199465
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(8, 12)",36049,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",6,"(8, 12)",36049,0.12023066516869252,-1.0,0.7242896522476671,0.784224901545316,0.2806382317306466,0.2787679285753068,0.2848448858563959,0.2818225913800469,0.2806382317306466
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(8, 12)",36049,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",6,"(8, 12)",36049,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",7,"(8, 12)",36049,0.12023066516869252,-1.0,0.7242896522476671,0.784224901545316,0.2806382317306466,0.2787679285753068,0.2848448858563959,0.2818225913800469,0.2806382317306466
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",7,"(8, 12)",36049,0.17309248876974725,-1.0,0.5619301314673454,0.6322916586633752,0.26556721081494705,0.24202008179028414,0.3111389650554776,0.2782601490447767,0.26556721081494705
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,"(8, 12)",36049,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",7,"(8, 12)",36049,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",7,"(8, 12)",36049,0.12405358878882755,-1.0,0.7052907493250261,0.7633029600214396,0.2776408272653721,0.2751306930255485,0.2832239836165048,0.27920107215891343,0.2776408272653721
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(8, 12)",36049,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,"(8, 12)",36049,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,"(8, 12)",36049,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(8, 12)",36049,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(8, 12)",36049,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",8,"(8, 12)",36049,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(8, 12)",36049,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(8, 12)",36049,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(8, 12)",36049,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(8, 12)",36049,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(8, 12)",36049,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,"(8, 12)",36049,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",8,"(8, 12)",36049,0.12023066516869252,-1.0,0.7242896522476671,0.784224901545316,0.2806382317306466,0.2787679285753068,0.2848448858563959,0.2818225913800469,0.2806382317306466
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(8, 12)",36049,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",9,"(8, 12)",36049,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(8, 12)",36049,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",9,"(8, 12)",36049,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(8, 12)",36049,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",9,"(8, 12)",36049,0.12023066516869252,-1.0,0.7242896522476671,0.784224901545316,0.2806382317306466,0.2787679285753068,0.2848448858563959,0.2818225913800469,0.2806382317306466
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(8, 12)",36049,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",9,"(8, 12)",36049,0.39323878396652295,0.3827316259873143,0.1822155080757549,0.4264538350206732,0.19045223026399705,0.2086738447769074,0.15916735747991334,0.1846736890335806,0.19045223026399705
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(8, 12)",36049,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,"(8, 12)",36049,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(8, 12)",36049,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(8, 12)",36049,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(8, 12)",36049,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"woe_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(8, 12)",36049,0.0791012905022746,-1.0,0.6666666666666664,0.7145190436474846,0.2059826172414852,0.3621108949416341,0.6654763423032783,0.5611143645946624,0.3628554850674962
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(8, 12)",36049,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(8, 12)",36049,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",10,"(8, 12)",36049,0.39323878396652295,0.3827316259873143,0.1822155080757549,0.4264538350206732,0.19045223026399705,0.2086738447769074,0.15916735747991334,0.1846736890335806,0.19045223026399705
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(8, 12)",36049,0.19250641105420965,0.2176958789870889,0.2076944955616517,0.2936587928850424,0.16092871840545442,0.2810237413706013,0.4554266037495223,0.38026124818577617,0.2614713924896477
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",10,"(8, 12)",36049,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",11,"(8, 12)",36049,0.0791012905022746,-1.0,0.6666666666666664,0.7145190436474846,0.2059826172414852,0.3621108949416341,0.6654763423032783,0.5611143645946624,0.3628554850674962
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",11,"(8, 12)",36049,0.19088175040750952,0.21135507368607692,0.2144508789740608,0.299718645740743,0.16283283682933572,0.2820600858369101,0.4666496620329035,0.3879701448851165,0.2665570316637015
