pipe,gen,mut_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",17,0.006,44119,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",18,0.006,44119,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",18,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",18,0.006,44119,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",18,0.006,44119,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",18,0.006,44119,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"count_enc,median_imp,no_sel,norm_scale,no_samp",18,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",18,0.006,44119,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",18,0.006,44119,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"count_enc,mean_imp,no_sel,norm_scale,no_samp",18,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_sel,norm_scale,no_samp",18,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",19,0.006,44119,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",19,0.006,44119,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",19,0.006,44119,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",19,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,norm_scale,no_samp",19,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,no_sel,norm_scale,no_samp",19,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",19,0.006,44119,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"onehot_enc,median_imp,no_sel,norm_scale,no_samp",19,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",19,0.006,44119,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",19,0.006,44119,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,median_imp,no_sel,min_max_scale,no_samp",20,0.006,44119,0.1238360644795246,2.284799168975069,0.1610969540996667,0.2410395210861531,0.2813009603188982,0.3472931562819202,0.6548744261409664,0.5484896661367246,0.3737903146383094
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",20,0.006,44119,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"count_enc,median_imp,no_sel,norm_scale,no_samp",20,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",20,0.006,44119,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,median_imp,norm_scale,k_best_sel,no_samp",20,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",20,0.006,44119,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,mean_imp,no_sel,norm_scale,no_samp",20,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",20,0.006,44119,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"onehot_enc,median_imp,no_sel,norm_scale,no_samp",20,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",20,0.006,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0,0.007,44119,0.4129206622103357,-1.0,0.2195509755164498,0.2195509755164498,0.1091133877936807,0.0,0.2182267755873616,0.1224773838467628,0.1091133877936808
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0,0.007,44119,0.199931353246991,1.5725768013663697,0.2047727700279519,0.3501097705181754,0.3410659509202453,0.3354510951130021,0.3581245739604635,0.3469873642352667,0.3410659509202453
"count_enc,median_imp,no_sel,norm_scale,no_samp",0,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0,0.007,44119,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"target_enc,mean_imp,under_samp,no_scale,k_best_sel",0,0.007,44119,0.1953103544283314,1.562211974282715,0.1937417699197581,0.3404020726546838,0.3426191601404266,0.3354990038750227,0.3641388738860384,0.3501566418637492,0.3426191601404267
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0,0.007,44119,0.1877084073365144,1.5264029572802107,0.1903357130069866,0.3212837055385149,0.3287757753919563,0.322330393934517,0.3469197341513291,0.3348554157334227,0.3287757753919563
"count_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0,0.007,44119,0.0763856917222831,1.2369584872497117,0.0069154924199951,0.0296313145183081,0.1465629260395364,0.0268588302149623,0.2730615201090661,0.1677921410704689,0.1465629260395364
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0,0.007,44119,0.1993676883358436,1.5735227074749636,0.2014588286530885,0.3489017522179397,0.3414018194706993,0.3352689326841955,0.3599826154469349,0.3478648359673018,0.3414018194706993
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0,0.007,44119,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"count_enc,median_imp,norm_scale,no_sel,no_samp",1,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",1,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",1,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",1,0.007,44119,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",1,0.007,44119,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"target_enc,mean_imp,under_samp,no_scale,k_best_sel",1,0.007,44119,0.1953103544283314,1.562211974282715,0.1937417699197581,0.3404020726546838,0.3426191601404266,0.3354990038750227,0.3641388738860384,0.3501566418637492,0.3426191601404267
"count_enc,median_imp,no_sel,norm_scale,no_samp",1,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",1,0.007,44119,0.1877084073365144,1.5264029572802107,0.1903357130069866,0.3212837055385149,0.3287757753919563,0.322330393934517,0.3469197341513291,0.3348554157334227,0.3287757753919563
"count_enc,most_freq_imp,over_samp,k_best_sel,no_scale",1,0.007,44119,0.0763856917222831,1.2369584872497117,0.0069154924199951,0.0296313145183081,0.1465629260395364,0.0268588302149623,0.2730615201090661,0.1677921410704689,0.1465629260395364
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",1,0.007,44119,0.1993676883358436,1.5735227074749636,0.2014588286530885,0.3489017522179397,0.3414018194706993,0.3352689326841955,0.3599826154469349,0.3478648359673018,0.3414018194706993
"target_enc,mean_imp,under_samp,no_scale,k_best_sel",2,0.007,44119,0.1953103544283314,1.562211974282715,0.1937417699197581,0.3404020726546838,0.3426191601404266,0.3354990038750227,0.3641388738860384,0.3501566418637492,0.3426191601404267
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",2,0.007,44119,0.1877084073365144,1.5264029572802107,0.1903357130069866,0.3212837055385149,0.3287757753919563,0.322330393934517,0.3469197341513291,0.3348554157334227,0.3287757753919563
"count_enc,median_imp,no_sel,no_scale,no_samp",2,0.007,44119,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",2,0.007,44119,0.5179175424115726,-1.0,0.4214833704940828,0.8712805100946037,0.4423419393319701,0.4433563671970886,0.4334249318336742,0.4384361310039865,0.4423419393319701
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",2,0.007,44119,0.1032503891636255,1.2960639621477337,0.0303243219771302,0.075383116142801,0.1274752897068847,0.0542935451736349,0.2095709781867757,0.1388792078347766,0.1274752897068847
"count_enc,median_imp,norm_scale,no_sel,no_samp",2,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",2,0.007,44119,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",2,0.007,44119,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",2,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,median_imp,no_sel,norm_scale,no_samp",2,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",3,0.007,44119,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",3,0.007,44119,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"count_enc,median_imp,no_sel,no_scale,no_samp",3,0.007,44119,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"count_enc,median_imp,norm_scale,no_sel,no_samp",3,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",3,0.007,44119,0.1228967175458428,2.2681612637568347,0.1596429622791172,0.2387170967862295,0.2806667874614967,0.3454266734798162,0.6540642722117199,0.5473498233215544,0.3731125723703456
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",3,0.007,44119,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",3,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,median_imp,no_sel,norm_scale,no_samp",3,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",3,0.007,44119,0.1032503891636255,1.2960639621477337,0.0303243219771302,0.075383116142801,0.1274752897068847,0.0542935451736349,0.2095709781867757,0.1388792078347766,0.1274752897068847
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",3,0.007,44119,0.1877084073365144,1.5264029572802107,0.1903357130069866,0.3212837055385149,0.3287757753919563,0.322330393934517,0.3469197341513291,0.3348554157334227,0.3287757753919563
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",4,0.007,44119,0.0009695290858725,-1.0,0.999617444529456,1.0009200932485176,0.3361116144229031,0.8888888888888876,0.999729948690252,0.9994612068965534,0.5004103049518063
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",4,0.007,44119,0.1105613262118474,1.3150799331830525,0.0336854154415406,0.0923697724284174,0.136977197542533,0.0729058967917838,0.2119733999459897,0.148080720527038,0.136977197542533
"woe_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",4,0.007,44119,0.1028819017274635,1.293445014418913,0.0288509089529034,0.0767405378754282,0.1291347137014314,0.0579873614360363,0.2096178425357873,0.1404411618615937,0.1291347137014314
"count_enc,median_imp,k_best_sel,no_scale,no_samp",4,0.007,44119,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",4,0.007,44119,0.1965428447234866,1.5766513459148337,0.1832063483876016,0.3377026014129145,0.3306610003408315,0.3208582618000786,0.3580265848670758,0.339969012013614,0.3306610003408315
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",4,0.007,44119,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,median_imp,no_sel,norm_scale,no_samp",4,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",4,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",4,0.007,44119,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"count_enc,median_imp,norm_scale,no_sel,no_samp",4,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",5,0.007,44119,0.0767596702599871,1.3747678018575864,0.0496995411442097,0.0561174767411424,0.0882406233013225,0.0152753108348133,0.251417769376181,0.1494323412089596,0.1286400366989973
"count_enc,median_imp,no_sel,norm_scale,over_samp",5,0.007,44119,0.5843182242679399,-1.0,0.3397468579045005,0.8386952404490075,0.424864732447171,0.4329149786126057,0.3649199045671438,0.4008548507598742,0.424864732447171
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",5,0.007,44119,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,median_imp,no_sel,norm_scale,no_samp",5,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,norm_scale,no_sel,no_samp",5,0.007,44119,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,median_imp,k_best_sel,no_scale,no_samp",5,0.007,44119,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"count_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",5,0.007,44119,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",5,0.007,44119,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",5,0.007,44119,0.1094987336479861,1.3122358648724295,0.0364001508266218,0.0903038576125924,0.1326859134485551,0.0668533713745044,0.2086652714015663,0.1435937008776011,0.1326859134485551
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",5,0.007,44119,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,median_imp,k_best_sel,no_scale,no_samp",6,0.007,44119,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,0.007,44119,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
