pipe,gen,mut_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",18,0.006,95648,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",18,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",18,0.006,95648,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",18,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",18,0.006,95648,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",18,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",18,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",18,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",18,0.006,95648,0.0759760508687364,1.2355797467597314,0.0077783020728524,0.0300281029642606,0.1463477760736196,0.0264878170022267,0.2729124062713019,0.1675588604287168,0.1463477760736195
"count_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",18,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",19,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",19,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",19,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",19,0.006,95648,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",19,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",19,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",19,0.006,95648,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",19,0.006,95648,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",19,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",19,0.006,95648,0.0759760508687364,1.2355797467597314,0.0077783020728524,0.0300281029642606,0.1463477760736196,0.0264878170022267,0.2729124062713019,0.1675588604287168,0.1463477760736195
"count_enc,most_freq_imp,no_samp,no_scale,k_best_sel",20,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",20,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",20,0.006,95648,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",20,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",20,0.006,95648,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",20,0.006,95648,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,over_samp,no_scale,k_best_sel",20,0.006,95648,0.0759760508687364,1.2355797467597314,0.0077783020728524,0.0300281029642606,0.1463477760736196,0.0264878170022267,0.2729124062713019,0.1675588604287168,0.1463477760736195
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",20,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",20,0.006,95648,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"count_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",20,0.006,95648,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,under_samp,no_sel,norm_scale",0,0.007,95648,0.467712882039162,-1.0,0.2205551836266258,0.3377265393360177,0.1684677119902781,0.1289705435464622,0.2208893127194167,0.1776596531135149,0.1684677119902781
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0,0.007,95648,0.1982293426317233,1.5692780503726276,0.2024833062289638,0.3469628044780969,0.3406952965235173,0.3343721291273011,0.3597882583503748,0.3473310612319266,0.3406952965235173
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0,0.007,95648,0.1033699159845159,1.2964261684069622,0.0313603793516413,0.0762940556651534,0.1275668882072256,0.054384339316533,0.20968387866394,0.1389842443607135,0.1275668882072256
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0,0.007,95648,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"woe_enc,median_imp,under_samp,k_best_sel,min_max_scale",0,0.007,95648,0.1969576388376215,1.5728765621023748,0.1888669650616901,0.3397725134281836,0.3306651701323251,0.3221792819915253,0.3544803200108021,0.3387317499193701,0.3306651701323251
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0,0.007,95648,0.1192731307490612,1.359648114073094,0.0529654997493549,0.1219177711863752,0.16857745398773,0.0972684072035352,0.2571042092706203,0.1849529756345177,0.16857745398773
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",0,0.007,95648,0.2099380113466447,1.6162650752202208,0.2125636736180051,0.3702788009211645,0.3407731062651903,0.3344549920430473,0.3598053942749121,0.3473817602026463,0.3407731062651903
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0,0.007,95648,0.1288534119617094,2.561785164666049,0.1790092621281326,0.2639040263458502,0.300416742163435,0.394894079304726,0.6991628409397779,0.5981240981240982,0.3991383393519613
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0,0.007,95648,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"count_enc,mean_imp,no_sel,norm_scale,under_samp",0,0.007,95648,0.6090792490177058,-1.0,0.3215797149961743,0.8526886427757583,0.4315103463408047,0.4411660214289093,0.3492311976775588,0.3987518908660594,0.4315103463408047
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",1,0.007,95648,0.1039896720485678,1.2984891431597794,0.0307768072106106,0.0758201289918932,0.1272761162235855,0.0542260672180809,0.2092109747784594,0.1386376027525765,0.1272761162235855
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",1,0.007,95648,0.21054332139526,1.6184231741094282,0.2148184190165111,0.3709512294095223,0.3402628663940014,0.3339589511019692,0.3592493183367415,0.3468530297103284,0.3402628663940014
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",1,0.007,95648,0.1033699159845159,1.2964261684069622,0.0313603793516413,0.0762940556651534,0.1275668882072256,0.054384339316533,0.20968387866394,0.1389842443607135,0.1275668882072256
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",1,0.007,95648,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"woe_enc,median_imp,under_samp,k_best_sel,norm_scale",1,0.007,95648,0.2751516342157126,-1.0,0.6039594491201223,0.7432484857712206,0.377605573183905,0.2373410656527462,0.6437179314069674,0.5146382055060716,0.377605573183905
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",1,0.007,95648,0.1957321360633116,1.5604508485839508,0.2036747697992655,0.3400790044346163,0.3357180833108291,0.3290423250327629,0.3552187415608965,0.3423967712401005,0.335718083310829
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",1,0.007,95648,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",1,0.007,95648,0.1288534119617094,2.561785164666049,0.1790092621281326,0.2639040263458502,0.300416742163435,0.394894079304726,0.6991628409397779,0.5981240981240982,0.3991383393519613
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",1,0.007,95648,0.1192731307490612,1.359648114073094,0.0529654997493549,0.1219177711863752,0.16857745398773,0.0972684072035352,0.2571042092706203,0.1849529756345177,0.16857745398773
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",1,0.007,95648,0.2099380113466447,1.6162650752202208,0.2125636736180051,0.3702788009211645,0.3407731062651903,0.3344549920430473,0.3598053942749121,0.3473817602026463,0.3407731062651903
"woe_enc,median_imp,over_samp,k_best_sel,norm_scale",2,0.007,95648,0.2834771203224559,-1.0,0.5898360650351829,0.730932596732969,0.3715906186094068,0.2322717974069745,0.6316036128152691,0.5022079028841415,0.3715906186094068
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,under_samp",2,0.007,95648,0.1112209359076263,1.3184275663336755,0.0370182631156103,0.0915394834375719,0.1322323116392113,0.0659938759933138,0.2085302457466919,0.1431524500800549,0.1322323116392113
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",2,0.007,95648,0.1048583551657097,1.301921407313828,0.0325041991904272,0.0775969326596209,0.1277490201090661,0.054255291614137,0.2101887355146557,0.1392293348268334,0.1277490201090661
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",2,0.007,95648,0.1288534119617094,2.561785164666049,0.1790092621281326,0.2639040263458502,0.300416742163435,0.394894079304726,0.6991628409397779,0.5981240981240982,0.3991383393519613
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",2,0.007,95648,0.1288534119617094,2.561785164666049,0.1790092621281326,0.2639040263458502,0.300416742163435,0.394894079304726,0.6991628409397779,0.5981240981240982,0.3991383393519613
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",2,0.007,95648,0.1039896720485678,1.2984891431597794,0.0307768072106106,0.0758201289918932,0.1272761162235855,0.0542260672180809,0.2092109747784594,0.1386376027525765,0.1272761162235855
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",2,0.007,95648,0.1116517340312154,1.317465671201932,0.0361838930358744,0.0956690315265546,0.1361353969754253,0.073416979290858,0.2096357682959762,0.1469329397732638,0.1361353969754253
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",2,0.007,95648,0.2099380113466447,1.6162650752202208,0.2125636736180051,0.3702788009211645,0.3407731062651903,0.3344549920430473,0.3598053942749121,0.3473817602026463,0.3407731062651903
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",2,0.007,95648,0.1033699159845159,1.2964261684069622,0.0313603793516413,0.0762940556651534,0.1275668882072256,0.054384339316533,0.20968387866394,0.1389842443607135,0.1275668882072256
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",2,0.007,95648,0.1957321360633116,1.5604508485839508,0.2036747697992655,0.3400790044346163,0.3357180833108291,0.3290423250327629,0.3552187415608965,0.3423967712401005,0.335718083310829
"count_enc,mean_imp,k_best_sel,min_max_scale,over_samp",3,0.007,95648,0.1989388311285744,1.5677228028154209,0.2036859535962259,0.3481571071746435,0.3409072511929107,0.3354875452973326,0.3573832651670074,0.3466220315250205,0.3409072511929107
"count_enc,most_freq_imp,no_sel,min_max_scale,under_samp",3,0.007,95648,0.1117773259270322,1.3192676290777172,0.037221726243797,0.094862895532208,0.1348336652714015,0.0703224594180683,0.2098931609505805,0.1457736739080924,0.1348336652714015
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,0.007,95648,0.1045352698002093,1.2997200283758998,0.0295234755702659,0.0776511258764687,0.1292145961145194,0.0573474257880665,0.2103953646898432,0.1406349338459566,0.1292145961145193
"count_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",3,0.007,95648,0.1104948462792613,1.315078438320125,0.0364718799773487,0.092272808177991,0.133390578584931,0.0684566687777345,0.2086146367809884,0.1442390676615165,0.133390578584931
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",3,0.007,95648,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",3,0.007,95648,0.0761196268537841,1.236034935646324,0.0070232773188338,0.0292893784734767,0.1464233980913428,0.0266882761657576,0.2729102760736195,0.1676312715280231,0.1464233980913428
"count_enc,mean_imp,no_sel,min_max_scale,under_samp",3,0.007,95648,0.1957321360633116,1.5604508485839508,0.2036747697992655,0.3400790044346163,0.3357180833108291,0.3290423250327629,0.3552187415608965,0.3423967712401005,0.335718083310829
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",3,0.007,95648,0.1048583551657097,1.301921407313828,0.0325041991904272,0.0775969326596209,0.1277490201090661,0.054255291614137,0.2101887355146557,0.1392293348268334,0.1277490201090661
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",3,0.007,95648,0.2099380113466447,1.6162650752202208,0.2125636736180051,0.3702788009211645,0.3407731062651903,0.3344549920430473,0.3598053942749121,0.3473817602026463,0.3407731062651903
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",3,0.007,95648,0.1033699159845159,1.2964261684069622,0.0313603793516413,0.0762940556651534,0.1275668882072256,0.054384339316533,0.20968387866394,0.1389842443607135,0.1275668882072256
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,0.007,95648,0.1045352698002093,1.2997200283758998,0.0295234755702659,0.0776511258764687,0.1292145961145194,0.0573474257880665,0.2103953646898432,0.1406349338459566,0.1292145961145193
"count_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",4,0.007,95648,0.1033699159845159,1.2964261684069622,0.0313603793516413,0.0762940556651534,0.1275668882072256,0.054384339316533,0.20968387866394,0.1389842443607135,0.1275668882072256
"count_enc,most_freq_imp,no_sel,min_max_scale,under_samp",4,0.007,95648,0.1117773259270322,1.3192676290777172,0.037221726243797,0.094862895532208,0.1348336652714015,0.0703224594180683,0.2098931609505805,0.1457736739080924,0.1348336652714015
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",4,0.007,95648,0.1975514699049641,1.568201163045538,0.2037214310718648,0.3431333737693713,0.335452251552795,0.3285885141048897,0.3554297191466378,0.3422922023899796,0.335452251552795
