pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,18,"(4, 16)",27654
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,18,"(4, 16)",27654
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,18,"(4, 16)",27654
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,18,"(4, 16)",27654
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,18,"(4, 16)",27654
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,18,"(4, 16)",27654
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",0.19124903616355665,0.2361903968910553,0.3238510884862459,0.16734744018918335,0.285278276481149,0.4922841474301747,0.406308254418015,0.2782820413526278,0.1838393070889347,18,"(4, 16)",27654
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.38239231592538875,0.18520475476407125,0.40803824371507,0.18938106796116505,0.20397856509503065,0.16472491909385112,0.18482401942399174,0.18938106796116505,0.39067132619112216,18,"(4, 16)",27654
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,18,"(4, 16)",27654
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,18,"(4, 16)",27654
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,19,"(4, 16)",27654
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,19,"(4, 16)",27654
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,19,"(4, 16)",27654
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,19,"(4, 16)",27654
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,19,"(4, 16)",27654
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,19,"(4, 16)",27654
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,19,"(4, 16)",27654
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.38263584022858077,0.1760067951014411,0.4050769725673269,0.19039239482200643,0.20587218016217668,0.16407766990291262,0.18551073096706805,0.19039239482200654,0.3919388144969119,19,"(4, 16)",27654
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,19,"(4, 16)",27654
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,19,"(4, 16)",27654
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,20,"(4, 16)",27654
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,20,"(4, 16)",27654
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,20,"(4, 16)",27654
"onehot_enc,median_imp,no_sel,no_scale,no_samp",0.18081769802474296,0.11999251893628332,0.1992894961017248,0.15564632535855782,0.2799555626091097,0.4213748246397143,0.35836515344364295,0.2463670239703427,0.2862286884131976,20,"(4, 16)",27654
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.1770742695497049,0.15561198182239017,0.23232682307252414,0.15945456220632048,0.2704108164326573,0.4632062236959571,0.38148420279206463,0.26315650990623085,0.24889072737238274,20,"(4, 16)",27654
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,20,"(4, 16)",27654
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,20,"(4, 16)",27654
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.19114865273379314,0.21211616579442755,0.2971474738340463,0.16185006602991303,0.2804440649017933,0.4626960846830761,0.384783878504673,0.26456001645157046,0.21353301679204062,20,"(4, 16)",27654
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,20,"(4, 16)",27654
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.17442306477172634,0.15518509266919417,0.23093634668882712,0.1614201038051657,0.27248723816229536,0.47289886494069633,0.3886998964650199,0.26776011208199857,0.24872927824156615,20,"(4, 16)",27654
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,0,"(8, 12)",27654
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.17736206488278475,0.6844783715012722,0.8083285686103392,0.41952557071802066,0.32403792526491915,0.6908557581941079,0.5757416644788659,0.41952557071802055,-1.0,0,"(8, 12)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.18811700498282724,0.3076665115962854,0.3906165528125466,0.17560885722182984,0.288081453383909,0.5452110700165795,0.4449805447470817,0.30179242821217334,0.12933952026852052,0,"(8, 12)",27654
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,0,"(8, 12)",27654
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.3827851239751484,0.1679901121624832,0.40338458230686125,0.19123836245376868,0.2065454545454546,0.165157505420227,0.18637747809334404,0.19123836245376857,0.3914289751110578,0,"(8, 12)",27654
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.3858559744301454,0.19633259821315124,0.42750775023407067,0.1967223568422395,0.2130791505791506,0.16821833949751308,0.19127038254076512,0.1967223568422396,0.38958021201376397,0,"(8, 12)",27654
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,0,"(8, 12)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.41483206626948343,0.21883732104315118,0.4817637682102554,0.1914441747572816,0.2115929973153855,0.15651294498381874,0.18498250825727525,0.1914441747572816,0.35874246543910054,0,"(8, 12)",27654
"ordinal_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.4487889947393987,0.41174552097831046,0.6800753450119998,0.2467435275080906,0.24441722800571541,0.251294498381877,0.24787158386670738,0.24674352750809048,0.27164744447992245,0,"(8, 12)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.423293778051174,0.2398702144917045,0.506414937773798,0.19735032362459548,0.21351713574574005,0.16913430420711972,0.19193469066587987,0.19735032362459548,0.34038436291625057,0,"(8, 12)",27654
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,1,"(8, 12)",27654
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,1,"(8, 12)",27654
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,1,"(8, 12)",27654
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.43930746076606697,0.40113868512029666,0.6587046866712074,0.24856523402627217,0.2463656245979673,0.25290141563576074,0.2496477520174203,0.24856523402627217,0.28607062707010056,1,"(8, 12)",27654
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.41963149377500863,0.23596842407392832,0.5016183090256485,0.19704692556634307,0.2127569806689168,0.16970064724919098,0.19180185856040322,0.19704692556634296,0.3447203519738517,1,"(8, 12)",27654
"onehot_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.37813412835148125,0.176614724454701,0.40097558086891455,0.19225864047953067,0.2060185185185185,0.16885601326361432,0.18786217209794998,0.19225864047953067,0.39497484402020955,1,"(8, 12)",27654
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.39657382293868226,0.19425289814829666,0.4329816437965437,0.19264124473919142,0.21019721019721016,0.16235174084938142,0.1869777805285634,0.19264124473919153,0.3790933343794608,1,"(8, 12)",27654
"target_enc,mean_imp,k_best_sel,no_scale,under_samp",0.41209412542697754,0.22138002963397532,0.48162647663427594,0.19729626323173066,0.21212856276531233,0.17153424308123966,0.19234116623150577,0.19729626323173066,0.3529077166873163,1,"(8, 12)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.1414747177983613,0.1750768795154063,0.24501943035430826,0.19504929209790856,0.321257197696737,0.6392041831399056,0.5288533599800149,0.34668542490328613,0.19067101579777032,1,"(8, 12)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.18811700498282724,0.3076665115962854,0.3906165528125466,0.17560885722182984,0.288081453383909,0.5452110700165795,0.4449805447470817,0.30179242821217334,0.12933952026852052,1,"(8, 12)",27654
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.24090169220847024,1.0,1.0,1.0,0.5000606796116505,1.0,2,"(8, 12)",27654
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,2,"(8, 12)",27654
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.14354411197711942,0.17777877083933302,0.249394285089927,0.1949571573354627,0.32230421328255177,0.6369085575819411,0.5271549576482312,0.3458410101825563,0.1867326573111202,2,"(8, 12)",27654
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,2,"(8, 12)",27654
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,2,"(8, 12)",27654
"count_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.5052462437126867,0.46361866695186105,0.8064896099949134,0.2547936893203884,0.26110432349347734,0.24158576051779934,0.2514722615934363,0.2547936893203884,0.22201859790776018,2,"(8, 12)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.1414747177983613,0.1750768795154063,0.24501943035430826,0.19504929209790856,0.321257197696737,0.6392041831399056,0.5288533599800149,0.34668542490328613,0.19067101579777032,2,"(8, 12)",27654
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,2,"(8, 12)",27654
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",0.3900292059337126,0.19763834684278994,0.4285587669151606,0.19359775538834334,0.20994808644211038,0.1654125749266675,0.1882907467129744,0.19359775538834345,0.38460623633306606,2,"(8, 12)",27654
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,2,"(8, 12)",27654
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.053198403119487515,0.7854113655640373,0.8187724998426028,0.22311968305641716,0.38167625308134756,0.8080601964035199,0.7070559610705596,0.42282055127619356,-1.0,3,"(8, 12)",27654
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.14354411197711942,0.17777877083933302,0.249394285089927,0.1949571573354627,0.32230421328255177,0.6369085575819411,0.5271549576482312,0.3458410101825563,0.1867326573111202,3,"(8, 12)",27654
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.18693498583660534,0.20504671336093028,0.28850175852680754,0.16363133810386654,0.2810594180170761,0.47379160821323807,0.392341678939617,0.2695212086373634,0.21485864661148216,3,"(8, 12)",27654
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,3,"(8, 12)",27654
"loo_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,3,"(8, 12)",27654
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.03695107232383251,0.7930449533502969,0.8090999992218565,0.2053683854918461,0.23867753623188404,0.7856140798367555,0.6654393471987263,0.4034664250316463,-1.0,3,"(8, 12)",27654
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,3,"(8, 12)",27654
"onehot_enc,median_imp,no_samp,no_sel,quant_scale",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,3,"(8, 12)",27654
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.24090169220847024,1.0,1.0,1.0,0.5000606796116505,1.0,3,"(8, 12)",27654
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",0.053012719338965744,0.7854113655640373,0.8185639927533618,0.2233346641687909,0.3834494059811553,0.8080601964035199,0.7072553977825327,0.4229621370367115,-1.0,3,"(8, 12)",27654
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.24090169220847024,1.0,1.0,1.0,0.5000606796116505,1.0,4,"(8, 12)",27654
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.14354411197711942,0.17777877083933302,0.249394285089927,0.1949571573354627,0.32230421328255177,0.6369085575819411,0.5271549576482312,0.3458410101825563,0.1867326573111202,4,"(8, 12)",27654
"loo_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,4,"(8, 12)",27654
